20,9,13,0,0,1,6,1,4,15,3,6,1,1,2,1,2,1,1,7,1,4,2,0,0,0,2,4,32,4,4,15,6,21,28,15,10,11,6,8,32,8,27,17,12,14,3,9,25,6,8,19,12,13,6,10,9,16,12,27,15,11,17,12,12,19,21,9,14,18,11,16,19,9,15,17,14,28,16,17,19,8,6,17,13,21,5,6,8,11,11,10,24,8,8,11,15,25,22,16,12,10,24,9,9,21,30,35,20,14,24,16,2,18,5,11,11,13,34,12,8,18,20,33,27,10,17,5,10,11,5,14,24,13,35,13,26,16,16,14,23,16,17,16,19,20,17,21,19,14,20,16,16,29,23,11,18,35,23,23,21,27,22,16,17,19,23,18,19,11,21,16,17,33,18,30,14,15,14,26,22,23,34,16,9,14,15,9,18,18,12,18,27,12,12,10,4,2,7,11,0,5,13,22,6,1,6,27,3,27,36,32,9,7,9,13,1,16,10,11,3,8,19,15,4,0,6,3,10,2,11,8,1,6,8,6,22,13,2,25,12,13,13,14,11,1,0,13,9,0,14,4,4,27,30,23,5,15,24,18,0,20,27,26,33,36,27,28,23,32,29,25,34,27,22,19,13,12,19,25,23,9,9,12,13,16,14,14,11,11,8,11,24,8,29,14,19,11,13,16,8,8,16,13,4,12,17,18,16,10,15,17,16,12,3,13,21,14,14,16,15,12,14,7,8,11,13,24,19,13,17,15,13,17,20,10,12,10,13,17,11,19,5,14,11,7,14,12,13,18,17,22,14,9,9,12,15,13,19,18,19,11,8,9,20,8,14,15,21,9,6,14,8,10,14,20,19,16,21,15,12,9,10,12,27,23,6,10,20,30,15,10,12,24,10,18,10,22,20,11,11,9,18,14,18,6,14,19,16,8,17,15,15,17,17,16,12,20,10,10,16,10,10,10,14,18,8,14,12,15,7,19,16,17,19,7,16,10,12,17,25,19,13,10,24,14,17,20,8,21,10,13,
26,10,13,2,2,4,6,3,2,17,3,5,2,1,1,10,2,1,2,7,1,1,1,5,0,3,2,5,31,3,4,14,1,27,27,18,10,11,6,8,33,8,28,18,11,14,4,9,24,12,8,19,12,12,4,10,9,17,12,20,9,14,17,21,12,19,21,9,14,18,12,17,19,9,12,17,14,28,17,17,21,8,6,17,13,21,10,6,8,11,11,10,23,8,8,12,15,24,22,11,14,10,25,9,9,21,27,35,12,16,20,12,6,15,5,14,11,11,30,12,8,18,21,33,27,13,13,11,11,11,6,12,24,13,35,12,26,19,16,14,24,17,17,16,19,23,16,20,19,14,21,15,15,24,21,11,18,35,23,28,21,27,22,21,17,19,23,18,19,11,21,16,16,33,18,29,13,14,14,30,16,13,34,23,8,14,14,8,13,20,12,19,23,17,12,9,4,2,10,13,0,5,15,23,5,1,6,27,3,27,36,30,9,9,9,13,6,16,10,11,3,6,10,15,4,5,6,3,7,2,12,8,1,6,1,9,21,13,6,25,12,10,13,14,11,1,2,13,5,0,16,4,5,27,30,23,4,16,19,19,0,18,27,25,33,36,27,28,23,31,31,25,35,28,24,18,14,12,13,22,23,9,9,12,13,15,15,18,17,11,10,12,21,8,29,14,20,11,13,16,9,6,9,13,4,18,6,12,17,9,10,17,18,12,2,13,21,14,14,17,15,13,14,7,8,2,13,23,18,13,18,17,13,16,20,11,12,10,8,17,14,17,5,14,11,7,14,13,13,17,17,21,15,10,9,12,12,12,19,18,19,9,10,9,20,7,14,20,21,9,7,14,10,10,15,20,14,16,20,15,17,9,9,11,28,24,6,11,20,32,9,10,12,23,10,18,10,23,16,19,21,10,17,14,17,11,10,19,16,8,11,20,16,15,17,16,18,10,10,8,16,10,12,9,14,18,10,13,12,14,7,18,15,13,19,7,16,11,6,16,25,19,13,10,21,15,17,20,12,23,10,13,
20,10,13,1,0,1,0,1,2,20,1,6,2,1,2,5,4,1,2,7,8,1,2,6,2,3,1,5,33,4,4,16,8,27,27,17,10,11,9,8,33,7,27,18,13,9,3,9,21,7,4,18,12,13,6,16,9,16,12,20,15,14,12,12,12,19,20,9,14,18,15,19,18,9,15,17,14,28,16,17,18,9,6,17,13,21,5,6,4,9,11,9,12,16,9,19,15,21,16,13,12,9,25,9,12,16,27,35,18,16,19,12,2,15,10,11,11,12,34,12,8,11,20,28,26,10,17,6,6,11,7,12,28,11,35,9,26,16,15,14,23,17,18,18,15,20,17,19,14,14,21,9,15,25,23,11,17,35,22,24,21,22,22,14,17,18,23,18,19,16,25,16,17,33,18,30,13,19,14,26,18,22,34,16,11,14,15,10,17,18,12,18,23,13,12,9,4,5,7,15,0,6,19,22,6,1,6,27,2,26,36,30,9,9,8,13,2,15,16,11,6,7,19,14,4,5,1,3,10,2,11,5,1,10,2,2,22,18,0,25,12,11,16,14,10,1,3,13,9,0,17,1,1,27,30,23,4,16,21,19,0,19,24,25,30,31,27,28,25,32,26,30,33,35,19,18,13,12,13,25,21,13,9,13,16,15,15,13,16,11,11,20,24,9,29,14,19,11,12,12,8,8,9,9,4,18,17,12,10,9,14,16,18,12,2,11,21,11,14,17,16,15,14,8,9,11,13,16,19,13,22,14,13,17,20,10,14,10,9,17,11,18,6,15,11,7,14,10,13,12,16,23,13,9,9,12,12,12,22,11,11,10,10,9,21,7,14,19,18,11,6,14,9,10,9,20,19,17,21,17,15,9,10,11,26,20,12,11,14,25,15,10,12,18,10,17,10,21,19,9,21,9,21,11,17,9,10,19,16,10,11,20,15,17,17,16,16,10,10,10,17,14,11,9,16,17,8,13,12,15,8,18,15,11,19,5,16,11,12,18,25,19,19,10,11,15,12,20,13,21,9,13,
20,11,14,0,0,1,6,1,3,20,4,7,1,1,2,6,5,2,3,8,4,1,2,0,1,3,4,5,29,4,4,15,3,27,25,15,9,13,7,8,33,8,27,18,11,14,3,9,25,13,8,20,12,12,6,10,9,16,12,21,15,14,8,12,12,19,18,9,14,18,15,17,19,12,13,17,14,28,13,17,21,8,6,18,14,21,5,6,4,16,11,10,24,8,7,19,16,21,22,11,12,10,25,9,11,21,27,34,19,16,20,16,3,15,7,14,11,12,34,12,6,11,20,34,26,13,17,5,10,11,6,12,24,13,31,6,26,16,16,15,23,14,18,16,19,20,17,20,19,17,22,9,15,29,24,11,18,36,27,24,21,27,22,20,15,18,23,18,19,16,25,16,16,33,18,30,14,19,14,26,22,13,34,16,14,14,15,9,18,18,13,17,20,12,12,9,5,2,7,13,2,6,19,24,5,1,2,27,3,27,33,30,9,9,9,17,0,16,10,11,3,8,13,15,8,5,1,3,10,0,9,8,1,9,1,2,21,18,7,25,12,11,10,14,10,1,3,10,4,7,16,4,5,26,27,24,4,16,19,19,0,22,27,28,30,31,27,28,23,30,30,29,34,35,24,18,14,12,13,25,21,9,9,12,13,15,14,17,16,10,11,20,24,9,24,23,19,16,13,16,1,6,12,13,8,18,7,12,10,9,10,16,17,12,2,13,21,12,14,15,16,14,14,8,11,9,13,17,17,13,16,15,13,17,12,8,12,9,8,17,11,19,6,14,10,7,18,13,13,11,16,21,17,10,9,14,15,14,20,12,19,10,11,9,20,8,8,15,21,9,6,14,10,19,15,14,19,16,22,19,16,11,10,11,27,23,14,12,20,31,15,9,11,24,11,17,9,22,20,18,15,9,20,10,21,7,14,8,16,8,11,11,15,15,18,16,17,13,9,11,16,10,13,8,14,18,8,13,12,14,10,19,15,17,15,7,13,11,7,14,25,19,19,11,12,15,16,11,8,20,10,13,
23,10,13,1,0,1,1,1,2,17,4,7,1,1,2,1,4,1,1,7,8,1,1,0,1,3,1,5,32,4,4,15,7,23,27,15,10,11,6,8,33,8,27,13,11,14,2,9,25,7,8,19,12,13,4,10,9,16,11,27,15,13,8,12,12,21,19,9,14,18,15,21,19,9,15,16,14,28,16,12,21,9,5,17,13,21,10,6,8,11,15,10,23,8,8,19,16,21,22,11,12,7,25,9,9,21,27,35,12,14,20,16,2,15,7,12,11,12,32,12,8,15,19,28,22,13,16,5,10,11,5,12,19,13,31,9,22,18,16,14,23,14,16,18,21,21,18,21,19,14,21,16,15,29,23,11,13,35,28,24,21,27,29,20,17,18,23,18,19,16,25,17,16,33,18,30,14,14,14,26,18,22,33,25,9,14,15,9,18,17,13,18,23,12,11,9,8,2,7,13,0,5,19,23,5,1,2,27,3,27,36,30,9,9,12,13,0,16,9,11,3,8,10,15,4,5,1,0,10,1,9,5,1,6,1,5,21,18,6,25,12,11,17,14,11,1,2,19,9,7,16,4,4,28,30,23,4,16,21,19,1,19,27,24,33,34,34,25,20,32,30,26,34,34,24,18,20,12,13,25,23,9,13,13,13,15,14,16,11,12,9,13,24,9,24,13,19,11,13,11,1,8,8,13,4,18,17,12,16,9,10,17,18,12,3,12,20,14,14,15,16,12,17,7,8,10,13,24,19,14,22,13,11,17,20,11,14,9,8,17,11,16,6,14,11,7,18,12,13,11,17,21,16,9,8,13,15,14,20,11,17,7,10,9,12,7,14,15,21,9,6,15,10,10,15,20,19,16,21,17,12,9,10,11,27,15,12,11,20,31,15,10,12,18,10,18,17,22,20,18,19,9,17,14,17,7,10,18,16,13,10,20,14,13,17,16,19,10,10,10,17,10,11,9,15,18,8,11,12,15,10,19,15,17,19,7,13,11,7,17,18,19,14,11,25,15,17,10,8,21,17,12,
20,10,13,2,0,1,6,1,0,18,2,6,1,2,1,4,2,2,2,6,4,1,2,0,0,3,1,3,29,9,4,15,6,25,27,17,8,11,7,8,33,8,27,18,11,14,3,9,28,13,8,21,12,11,1,10,10,16,11,20,16,14,13,12,12,16,21,9,14,18,15,17,19,9,15,17,14,28,16,17,21,9,6,17,12,21,10,5,8,16,11,10,23,13,8,19,15,26,22,11,12,10,25,8,9,18,27,34,12,16,24,12,2,15,11,14,13,12,29,12,8,19,20,34,26,13,17,5,10,14,5,12,24,13,35,11,27,22,16,14,23,14,17,16,19,20,17,21,19,21,24,9,11,29,23,11,18,27,23,23,21,27,29,14,17,17,23,18,19,17,25,16,16,25,22,30,14,15,14,27,24,13,35,24,9,14,13,9,18,18,12,23,20,16,12,9,4,2,7,13,0,6,19,23,5,1,6,25,3,27,36,30,9,8,9,17,0,19,16,10,3,8,10,15,4,1,1,0,10,2,8,8,1,9,1,6,22,17,6,14,12,11,13,14,12,2,6,10,3,1,15,4,4,27,30,22,4,16,19,20,1,19,24,27,30,33,26,26,22,34,30,30,35,35,24,21,14,12,13,25,23,8,9,12,13,15,13,13,11,7,11,12,14,9,29,16,19,16,16,11,9,8,12,11,4,20,17,14,17,9,10,17,18,12,2,13,17,11,14,17,14,12,9,8,10,11,13,24,19,13,17,15,13,17,20,11,15,10,8,18,20,12,9,8,11,7,12,12,13,11,17,21,16,10,7,11,15,12,19,10,19,10,9,9,20,7,14,19,21,9,6,14,8,10,9,15,15,16,21,17,12,16,11,11,26,23,8,5,14,35,15,9,20,24,10,18,11,23,20,18,21,9,18,14,21,10,12,19,16,15,11,13,13,17,14,16,19,10,10,11,16,9,11,9,14,12,14,13,7,15,10,12,10,17,15,6,16,12,8,23,18,19,14,10,19,16,17,20,8,21,9,13,
20,10,11,1,2,0,6,1,3,15,3,7,2,1,2,1,1,1,1,7,1,5,3,0,0,0,1,7,31,3,6,14,1,22,27,19,12,14,7,8,32,13,25,18,11,14,3,9,25,6,8,19,12,13,3,15,12,15,12,20,9,11,17,23,12,21,21,15,13,18,12,16,18,9,14,20,11,26,15,13,19,8,5,16,11,21,10,6,4,11,11,10,23,11,8,12,11,27,17,16,18,10,24,9,9,18,31,34,20,14,24,16,6,18,7,11,8,13,26,12,8,18,23,28,26,10,16,13,6,11,7,14,24,12,32,11,22,18,15,12,24,20,17,17,19,20,16,21,18,14,21,15,16,29,22,11,18,27,28,29,15,27,22,16,16,19,23,18,19,11,21,15,20,28,18,28,13,15,14,29,16,21,26,14,7,14,16,12,15,20,12,18,28,17,12,14,3,6,11,15,2,5,13,22,7,1,2,24,7,27,33,32,9,7,9,17,2,15,8,11,3,6,19,13,9,0,1,3,10,2,11,8,1,12,8,2,21,13,2,25,11,11,9,14,11,2,0,13,6,0,16,1,4,27,28,23,5,16,24,19,0,19,28,25,32,36,34,19,23,27,26,25,35,27,19,19,17,12,13,24,23,9,14,13,16,15,14,17,11,12,11,13,26,8,28,15,19,17,13,16,8,6,16,13,4,19,7,19,13,9,14,17,16,12,2,13,21,14,18,17,15,16,14,8,8,10,16,24,19,13,17,15,13,17,20,10,13,14,8,17,11,18,8,14,8,8,18,14,13,17,17,22,14,14,8,13,8,15,19,18,19,11,9,9,21,7,10,16,21,7,6,15,16,8,14,20,13,11,21,15,15,9,10,12,27,20,14,11,20,31,8,10,12,12,10,17,16,22,19,10,11,10,21,14,17,9,14,12,16,14,11,14,15,13,14,16,12,10,13,10,16,10,10,10,12,17,11,14,13,9,7,20,8,18,14,6,10,8,12,17,14,17,12,11,18,14,17,20,12,21,10,13,
20,9,11,0,0,0,6,1,3,15,2,12,2,1,2,1,2,1,1,7,2,4,2,0,0,0,1,7,31,3,1,14,6,21,33,19,12,17,7,8,33,13,25,18,12,13,3,9,25,6,8,19,12,14,5,10,12,11,13,20,9,11,13,23,8,19,21,10,13,18,12,17,18,9,14,19,14,26,15,13,20,8,5,18,11,21,9,5,4,11,11,10,23,11,8,17,18,25,22,16,12,11,24,10,9,18,30,33,20,14,21,16,6,18,7,11,8,9,26,12,8,18,17,33,25,10,16,4,6,11,7,14,24,13,28,13,22,18,15,17,24,16,17,16,19,20,16,21,18,14,21,15,16,29,23,14,18,28,28,27,15,27,22,16,18,19,18,18,19,15,21,15,17,29,19,28,12,15,15,29,23,22,26,14,8,15,16,9,14,20,12,18,29,17,12,9,3,6,9,14,0,8,13,18,7,1,6,26,6,27,33,31,9,7,10,17,2,18,10,11,3,6,10,8,4,0,1,6,7,2,11,8,1,10,8,4,21,13,1,25,11,13,13,15,11,3,0,11,6,0,14,2,4,27,34,23,5,17,24,24,0,19,27,26,33,36,34,19,26,27,26,25,35,27,22,19,17,12,18,24,23,9,11,13,14,15,14,17,11,11,10,13,26,8,28,14,14,17,13,17,4,7,17,10,4,12,7,18,13,9,15,17,16,12,5,13,20,14,18,16,16,15,14,7,12,11,13,24,19,13,17,15,13,17,14,11,11,13,8,17,11,18,6,14,11,8,13,14,13,17,17,22,14,14,13,13,8,13,19,19,19,12,9,9,21,11,14,19,19,10,5,14,8,9,14,19,13,16,21,14,13,9,10,11,27,23,6,4,20,31,8,9,12,23,13,18,16,21,16,18,11,10,17,14,16,7,13,12,16,14,17,14,15,13,14,16,12,20,13,11,16,10,10,9,12,17,8,14,12,15,7,19,11,18,14,8,10,10,12,24,16,18,12,10,20,15,17,20,12,23,10,12,
20,10,11,3,0,4,0,1,3,15,1,7,2,1,2,10,1,1,1,7,1,4,3,0,0,0,1,8,31,3,6,14,1,21,27,18,12,17,7,7,25,12,30,18,10,14,3,9,25,13,8,16,12,13,3,10,12,16,12,26,7,14,17,23,12,21,21,15,14,18,11,16,21,9,15,17,11,26,15,13,21,8,5,17,11,21,10,6,4,11,14,10,17,11,8,12,11,24,22,13,17,10,24,8,9,18,30,33,20,13,24,16,6,15,7,11,14,13,26,11,8,17,17,33,25,11,16,4,11,11,7,14,27,12,32,12,22,18,15,13,24,17,17,17,18,20,16,21,19,14,20,16,16,24,20,11,18,27,28,29,15,27,22,16,17,19,23,18,19,11,21,15,17,29,18,28,13,18,16,29,16,22,27,14,13,14,17,9,14,20,12,18,28,17,12,10,3,2,10,11,1,7,14,22,8,1,7,24,2,27,33,32,9,7,9,14,2,17,10,11,3,6,19,14,8,0,1,3,7,2,11,9,1,10,1,4,21,13,1,15,11,13,9,14,10,2,0,13,6,0,14,1,1,27,34,23,5,16,24,24,0,18,27,26,33,36,34,19,23,27,26,25,35,34,22,19,17,12,13,21,23,9,15,13,13,15,14,16,10,11,10,13,26,9,28,14,19,12,13,17,5,6,16,10,4,12,7,12,13,9,15,16,18,12,3,13,17,14,14,17,15,16,14,7,12,10,13,24,19,13,17,15,11,16,21,11,12,13,14,17,11,15,6,13,9,8,15,14,13,17,17,21,14,14,13,13,16,14,19,17,19,11,9,15,21,7,14,15,21,9,6,14,8,8,14,19,13,11,22,18,12,9,10,12,27,23,6,12,20,31,15,10,12,23,10,18,16,22,18,11,11,9,22,14,17,7,11,7,16,15,16,14,15,15,14,16,12,10,13,10,17,10,10,10,12,18,12,14,12,15,11,19,11,17,14,6,10,10,12,17,15,17,19,11,18,16,15,20,12,21,11,13,
20,9,13,1,0,0,5,1,2,17,3,11,2,1,2,1,1,1,1,7,4,1,2,0,0,3,1,5,32,3,6,16,6,27,27,15,12,17,7,8,33,8,25,18,10,14,3,9,25,13,8,19,12,13,4,10,9,16,12,27,9,14,12,12,12,19,21,15,13,18,11,16,18,9,15,17,11,28,15,13,22,8,4,17,11,21,5,6,4,11,11,10,18,11,8,12,15,21,22,17,12,10,25,9,9,18,30,33,12,14,21,12,6,18,7,11,8,13,26,12,8,18,17,33,26,13,17,4,10,12,7,12,24,13,35,9,25,16,15,13,23,17,17,16,19,20,16,21,19,15,21,15,15,29,23,11,18,27,28,28,15,27,22,16,17,19,23,18,19,16,21,16,17,28,18,28,13,15,15,28,16,22,26,16,9,15,15,8,18,20,12,18,28,12,12,9,2,6,10,11,0,8,19,22,5,1,5,24,7,27,36,30,10,9,9,17,2,16,10,11,3,6,10,15,9,0,6,3,10,2,12,8,1,10,1,4,22,13,5,25,12,13,10,14,11,2,0,13,6,8,16,4,4,27,34,23,4,16,24,18,0,19,27,25,32,36,27,19,23,27,26,25,34,27,24,19,18,12,13,24,23,9,14,12,13,15,14,13,16,11,8,13,24,8,28,14,19,17,13,12,8,6,10,10,8,12,7,18,16,9,15,17,18,12,1,13,21,14,15,17,16,16,14,6,12,10,13,24,20,13,17,15,13,17,20,11,12,10,14,17,11,18,6,14,11,7,14,14,13,10,18,21,17,9,8,13,15,11,20,17,19,11,10,9,21,7,14,19,21,10,6,14,8,8,14,20,12,11,21,17,11,9,10,11,27,23,6,11,20,31,15,10,12,24,10,18,16,22,20,18,11,9,17,14,17,7,10,12,16,8,17,14,15,17,17,16,12,10,10,10,16,10,10,10,12,18,11,13,12,15,7,19,11,17,14,7,16,10,12,17,16,18,12,10,24,15,17,19,12,21,10,13,
26,9,11,1,0,4,6,1,3,20,3,11,2,1,2,10,1,1,1,6,1,4,2,0,0,0,1,7,31,3,6,14,1,21,27,19,12,17,7,8,33,8,30,18,10,14,4,9,25,13,6,19,12,14,4,10,12,16,13,20,9,11,16,23,12,21,21,15,13,18,12,16,18,10,12,17,14,26,15,13,19,8,5,17,11,21,10,6,4,12,11,10,18,11,8,12,10,25,22,15,17,10,24,9,9,18,30,34,21,14,24,16,6,18,7,11,8,13,26,12,8,18,18,33,25,10,16,4,11,10,7,14,27,14,32,13,20,19,15,13,23,17,17,17,19,20,16,21,18,14,21,15,16,24,23,13,18,27,28,28,21,27,23,16,16,19,21,18,19,11,21,15,17,29,18,28,13,18,14,29,16,22,34,14,8,16,17,9,14,20,12,18,28,17,12,10,3,2,9,11,0,8,15,22,6,1,6,24,2,27,33,30,10,7,9,17,6,16,10,11,3,6,10,13,9,0,1,3,7,1,11,8,1,10,8,9,21,13,2,25,11,12,13,14,11,2,0,9,6,0,14,1,4,27,34,23,5,16,24,24,0,19,27,26,33,36,35,27,23,27,26,25,34,27,23,19,17,12,13,24,23,9,9,20,13,15,14,18,11,7,10,20,26,8,28,23,19,17,13,16,8,6,13,10,8,18,6,18,13,9,15,17,16,11,3,13,21,14,14,17,15,16,15,8,12,10,13,23,19,13,17,16,13,17,20,11,12,13,8,17,11,18,6,14,15,8,14,14,14,17,17,22,14,10,8,13,12,15,19,18,19,11,9,9,21,7,14,15,21,10,7,14,8,8,13,20,13,11,21,16,17,9,9,12,27,23,6,13,20,31,8,10,12,22,10,18,16,22,18,11,22,10,17,14,17,7,13,13,16,9,17,14,15,13,14,15,18,20,13,10,16,10,10,10,14,17,11,13,12,15,7,19,11,13,15,5,10,10,6,17,14,18,12,10,20,15,14,20,12,23,10,13,
21,10,14,1,0,0,0,1,2,15,1,7,2,1,2,1,1,1,1,0,8,4,1,0,0,0,1,7,32,3,1,15,8,27,27,19,12,17,7,8,33,8,25,18,11,14,3,9,21,7,3,19,12,13,4,10,9,10,4,20,9,11,17,21,12,20,18,15,14,18,11,18,18,9,14,20,12,25,15,8,19,9,5,19,11,21,6,5,5,11,11,5,18,11,7,12,11,25,16,16,12,10,25,9,13,18,32,33,20,14,24,16,6,14,7,11,14,13,32,12,8,18,17,28,26,11,16,6,6,11,7,14,24,12,32,13,21,18,15,13,24,17,18,17,15,20,21,19,18,14,21,16,16,30,23,11,13,27,28,29,21,27,21,21,17,19,23,18,19,11,21,15,17,25,18,28,13,19,15,29,19,21,26,24,11,15,15,10,14,20,16,18,28,18,12,10,3,5,8,11,1,6,13,24,9,1,6,25,2,27,33,32,9,7,8,14,2,17,10,11,6,6,19,14,9,0,1,3,7,2,11,5,1,10,2,2,27,12,0,25,11,13,16,14,10,1,4,10,6,0,17,1,4,26,32,23,5,16,24,19,0,22,27,27,33,31,34,19,26,30,26,26,33,27,19,20,17,12,21,12,21,9,14,13,16,14,15,17,10,11,11,20,27,8,28,14,14,15,13,13,8,6,16,10,8,12,7,18,10,9,14,17,18,12,0,13,14,11,18,15,15,16,14,8,12,10,13,25,19,14,17,15,10,17,14,11,12,9,14,17,11,19,5,14,9,11,14,10,14,15,17,22,13,14,9,14,12,13,19,10,19,11,9,9,22,7,10,17,18,10,6,15,8,10,14,19,13,14,22,15,15,15,10,12,27,20,6,11,20,26,8,9,12,23,10,18,16,22,19,9,11,8,21,11,17,7,11,12,16,10,17,14,15,10,14,15,12,13,13,10,17,14,11,10,15,18,11,11,11,15,8,19,11,18,14,5,16,11,12,17,24,18,12,10,12,14,12,20,13,23,9,13,
19,9,11,0,1,0,6,1,3,15,3,7,3,2,2,7,4,1,1,8,1,4,2,0,1,0,4,5,29,3,6,15,1,22,25,19,10,13,7,8,34,8,30,18,14,14,5,9,26,7,8,19,12,13,4,10,11,17,12,20,17,11,17,22,12,21,20,15,14,18,11,16,18,9,14,17,14,27,15,13,20,8,5,18,11,21,9,6,4,16,11,4,17,11,8,20,11,24,22,16,20,10,24,9,9,18,30,33,20,13,24,15,5,15,7,11,8,12,26,12,8,11,21,33,25,11,10,5,10,10,7,17,24,13,32,6,23,18,15,15,24,17,18,17,20,20,16,20,18,17,21,16,16,25,23,11,18,35,27,23,15,27,22,16,16,19,23,18,19,16,26,17,17,33,18,30,14,15,15,26,17,13,26,14,12,15,14,9,15,21,12,18,20,15,12,9,1,1,9,11,0,8,13,22,8,1,6,24,7,27,33,32,11,7,9,16,3,17,16,11,6,6,13,8,9,0,1,0,7,0,11,8,1,10,1,4,21,13,1,25,11,12,9,14,11,2,0,13,4,0,14,1,5,27,34,23,5,20,23,19,0,19,27,28,33,36,36,19,25,30,26,25,35,27,22,19,17,16,19,24,23,9,14,22,13,16,14,17,11,11,9,13,25,8,24,14,19,17,12,16,1,6,15,10,8,12,7,18,13,9,15,17,17,12,3,11,21,12,14,17,15,16,9,8,12,10,18,17,19,13,17,15,13,17,11,11,12,13,14,18,11,18,6,14,10,7,18,9,13,17,17,22,16,11,9,13,15,14,23,17,19,11,9,9,21,7,8,15,18,10,6,14,8,8,14,19,13,14,22,15,11,11,10,12,22,16,6,12,13,31,15,10,12,23,11,18,16,22,19,11,11,10,17,14,18,7,14,8,16,14,16,11,15,15,13,16,12,13,15,10,11,14,11,10,12,18,14,10,12,11,7,20,11,17,14,6,10,10,13,14,18,18,19,11,12,21,9,11,12,23,16,13,
20,9,12,0,0,0,0,1,5,15,3,12,2,1,2,1,1,1,1,7,8,4,1,0,1,0,1,7,31,3,6,14,1,21,27,17,11,17,7,8,33,13,25,18,10,14,5,9,22,6,4,19,12,13,4,10,9,16,12,20,9,11,17,23,12,21,19,16,12,18,11,16,25,9,13,17,10,25,12,12,19,8,5,17,11,21,10,6,4,11,11,8,22,8,9,11,11,28,22,16,19,10,24,9,9,18,30,33,18,14,24,17,2,17,7,12,9,15,26,12,6,18,17,29,25,13,18,5,6,11,7,14,24,11,31,13,22,18,17,13,24,14,17,17,19,20,16,21,18,20,21,16,16,29,24,11,13,27,28,29,15,23,22,20,16,17,23,18,19,10,21,15,19,33,20,28,14,15,15,26,16,22,26,25,7,15,14,9,14,17,12,18,28,17,12,10,3,6,8,11,1,6,13,24,6,0,2,24,7,27,33,30,9,7,9,17,2,16,10,11,1,8,19,13,9,0,1,3,7,2,9,8,1,10,8,4,21,13,2,25,11,13,8,14,11,2,0,13,6,0,16,1,4,27,27,23,5,16,24,20,0,19,27,26,33,36,34,25,23,26,26,25,34,34,22,19,17,12,19,24,23,12,14,13,13,13,14,16,11,11,10,13,25,13,24,14,19,17,13,16,2,6,16,10,9,12,7,13,12,9,15,14,16,11,3,12,20,11,15,15,15,16,14,8,12,10,16,24,19,13,18,15,13,16,14,12,12,12,14,17,11,15,7,14,10,8,14,10,13,17,17,22,14,14,7,13,14,13,22,11,17,12,9,9,13,7,14,15,21,10,6,14,8,18,14,19,13,14,21,15,16,12,9,11,26,15,6,12,13,31,8,10,11,23,10,18,16,22,19,11,11,10,17,10,17,7,10,13,10,14,18,14,14,13,14,16,17,20,14,11,16,14,14,10,12,18,14,14,12,15,6,20,11,17,14,6,13,10,12,17,16,18,14,11,20,15,9,21,14,23,10,12,
22,9,11,0,0,1,6,1,4,15,3,9,2,1,1,1,0,1,1,5,1,4,2,0,0,0,2,7,31,9,6,14,3,21,29,19,8,17,7,8,35,13,25,18,14,14,4,9,25,13,8,21,12,13,4,10,10,17,11,20,9,14,13,23,13,21,20,15,13,18,10,16,18,9,14,17,11,26,15,15,19,9,5,18,11,21,10,5,4,11,11,8,18,13,9,19,11,27,22,16,17,11,24,9,13,18,30,33,19,21,24,17,4,18,11,11,13,9,26,12,8,18,17,34,18,17,13,4,6,11,4,14,24,12,32,13,22,22,15,13,24,17,18,16,21,20,16,21,18,21,23,17,16,30,23,11,11,27,28,22,21,27,22,20,17,19,23,18,19,11,21,14,17,29,22,30,9,14,15,29,23,14,27,24,13,14,13,9,14,20,12,18,28,17,12,10,3,6,7,11,1,8,14,22,6,1,6,24,7,22,33,32,9,7,9,17,2,18,16,11,3,6,19,13,9,0,2,0,7,2,8,8,1,9,1,4,21,13,2,25,18,12,10,18,11,1,0,13,6,0,17,1,5,26,31,22,8,20,18,20,0,22,27,27,32,34,34,19,26,34,29,24,30,35,22,19,14,12,19,24,23,9,11,13,13,14,14,17,11,7,10,13,26,8,28,14,20,17,17,11,9,6,16,9,4,12,7,14,13,8,10,17,17,12,3,13,17,11,18,17,14,16,14,8,12,10,17,24,19,13,17,15,13,13,12,9,12,13,14,17,11,18,6,14,12,8,11,10,13,11,17,22,15,14,9,14,15,13,19,18,17,11,9,9,21,8,13,15,21,10,6,15,8,19,15,19,15,11,20,16,12,8,10,12,27,23,6,12,14,31,8,10,20,23,10,18,11,22,18,11,11,9,17,14,21,7,13,15,16,14,16,14,15,13,14,16,12,12,13,10,16,8,11,10,12,18,11,14,6,15,7,19,11,17,14,6,10,10,7,17,18,18,12,10,20,16,18,14,8,23,9,14,
